title,price,nop,image,link,scrapedAt
PRETTYGARDEN Women's Ditzy Floral Print Midi Skirt Boho Elastic High Waist Long Skirts for Women Trendy High Low Hem,29,"3,942",https://m.media-amazon.com/images/I/816ttKW5rTL._AC_UL320_.jpg,https://www.amazon.com/PRETTYGARDEN-Floral-Elastic-Vintage-Pleated/dp/B09K4B1GD5/ref=sr_1_31?dib=eyJ2IjoiMSJ9.aokNG4_2dlw-b3Amp5SZr556qx9e-gy0q5GKJF8pIe1SE3AIQFAq0jLMOIxRJmHZnHQQ9o3Xns2fMqisKp5HeoZrn9VRO6r82zm_AitSJjKHWKr0xJASIhEDXUwcuITWAxtzCOJEYyTg5-hADGPdk8Yn5Z9LQaOKi6NjIrcTfxgTxJ9EXpKMMKQjST_2eXeiemJgg_FV0OepLb1rVs8lQRTJQzSAZ87GehNdw6fh7dcAkSnOrNbFWNtIKdmSJbl4IXSfBe5Kl95ccC0PT2yhLje4N506fKtbHotr8iORfx2KcjQ7waq2nlqprjnw9zWyuMg8v3kI8gprZ_S2XwqR9I1HXJMRAyj2PkTUEuHrBcEk1AWB3CqlUcRgnbOzfOqPOQYt6rODT-jQhr-cVpPVPx1SxFR91tPkYBtSphzrS15IO8OrdW6Fk5TZnl_phq2E.6nR72_C6ZeTWqgq9Vew2ZYNyhR8MHslByKgrbcYImrE&dib_tag=se&keywords=Women%27s+Pleated+Waist&qid=1739955313&sr=8-31,2025-02-19T08:55:23.554Z
Pleated Skirt for Women Skater Skirt with Shorts Elastic Waist Plus Size Tennis Skirts,19,207,https://m.media-amazon.com/images/I/619mEGg9BlL._AC_UL320_.jpg,https://www.amazon.com/Joyingtwo-Pleated-Skater-Elastic-X-Large/dp/B0C9QSTRFZ/ref=sr_1_32?dib=eyJ2IjoiMSJ9.aokNG4_2dlw-b3Amp5SZr556qx9e-gy0q5GKJF8pIe1SE3AIQFAq0jLMOIxRJmHZnHQQ9o3Xns2fMqisKp5HeoZrn9VRO6r82zm_AitSJjKHWKr0xJASIhEDXUwcuITWAxtzCOJEYyTg5-hADGPdk8Yn5Z9LQaOKi6NjIrcTfxgTxJ9EXpKMMKQjST_2eXeiemJgg_FV0OepLb1rVs8lQRTJQzSAZ87GehNdw6fh7dcAkSnOrNbFWNtIKdmSJbl4IXSfBe5Kl95ccC0PT2yhLje4N506fKtbHotr8iORfx2KcjQ7waq2nlqprjnw9zWyuMg8v3kI8gprZ_S2XwqR9I1HXJMRAyj2PkTUEuHrBcEk1AWB3CqlUcRgnbOzfOqPOQYt6rODT-jQhr-cVpPVPx1SxFR91tPkYBtSphzrS15IO8OrdW6Fk5TZnl_phq2E.6nR72_C6ZeTWqgq9Vew2ZYNyhR8MHslByKgrbcYImrE&dib_tag=se&keywords=Women%27s+Pleated+Waist&qid=1739955313&sr=8-32,2025-02-19T08:55:23.645Z
"SANGTREE Women Girls Pleated Skirts with Shorts, Elastic Waist Uniform Plus Size Tennis Casual Skirt, 2 Years - US 4XL",21,"2,540",https://m.media-amazon.com/images/I/81R49zSToFL._AC_UL320_.jpg,https://www.amazon.com/Pleated-Skirts-Elastic-Womens-Tennis/dp/B09MJYKL5Q/ref=sr_1_33?dib=eyJ2IjoiMSJ9.aokNG4_2dlw-b3Amp5SZr556qx9e-gy0q5GKJF8pIe1SE3AIQFAq0jLMOIxRJmHZnHQQ9o3Xns2fMqisKp5HeoZrn9VRO6r82zm_AitSJjKHWKr0xJASIhEDXUwcuITWAxtzCOJEYyTg5-hADGPdk8Yn5Z9LQaOKi6NjIrcTfxgTxJ9EXpKMMKQjST_2eXeiemJgg_FV0OepLb1rVs8lQRTJQzSAZ87GehNdw6fh7dcAkSnOrNbFWNtIKdmSJbl4IXSfBe5Kl95ccC0PT2yhLje4N506fKtbHotr8iORfx2KcjQ7waq2nlqprjnw9zWyuMg8v3kI8gprZ_S2XwqR9I1HXJMRAyj2PkTUEuHrBcEk1AWB3CqlUcRgnbOzfOqPOQYt6rODT-jQhr-cVpPVPx1SxFR91tPkYBtSphzrS15IO8OrdW6Fk5TZnl_phq2E.6nR72_C6ZeTWqgq9Vew2ZYNyhR8MHslByKgrbcYImrE&dib_tag=se&keywords=Women%27s+Pleated+Waist&qid=1739955313&sr=8-33,2025-02-19T08:55:23.726Z
Vrtige Women's Casual High Waist Pleated Wide Leg Cropped Pants Trousers with Pocket,29,1,https://m.media-amazon.com/images/I/61LDyj62twL._AC_UL320_.jpg,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo0MzI0NTA0ODk4MzU2Mzc3OjE3Mzk5NTUzMTM6c3BfbXRmOjMwMDUxNjczMjA4MTgwMjo6MDo6&url=%2FVrtige-Womens-Pleated-Cropped-Trousers%2Fdp%2FB0DHXQ13MY%2Fref%3Dsr_1_34_sspa%3Fdib%3DeyJ2IjoiMSJ9.aokNG4_2dlw-b3Amp5SZr556qx9e-gy0q5GKJF8pIe1SE3AIQFAq0jLMOIxRJmHZnHQQ9o3Xns2fMqisKp5HeoZrn9VRO6r82zm_AitSJjKHWKr0xJASIhEDXUwcuITWAxtzCOJEYyTg5-hADGPdk8Yn5Z9LQaOKi6NjIrcTfxgTxJ9EXpKMMKQjST_2eXeiemJgg_FV0OepLb1rVs8lQRTJQzSAZ87GehNdw6fh7dcAkSnOrNbFWNtIKdmSJbl4IXSfBe5Kl95ccC0PT2yhLsBWz45MsTBcERWl_tYWCKI.UQJpyH8cl0Zs__JQO5RGz3hIeMX5RDfh0dw569Znm18%26dib_tag%3Dse%26keywords%3DWomen%2527s%2BPleated%2BWaist%26qid%3D1739955313%26sr%3D8-34-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,2025-02-19T08:55:23.826Z
ebossy Women's High Waist Flowy Pleated Chiffon Maxi Skirt,28,"2,766",https://m.media-amazon.com/images/I/61eX0aU2NuL._AC_UL320_.jpg,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo0MzI0NTA0ODk4MzU2Mzc3OjE3Mzk5NTUzMTM6c3BfbXRmOjIwMDE3MTE1NjE2Nzk5ODo6MDo6&url=%2Febossy-Womens-Pleated-Chiffon-Bright%2Fdp%2FB0C5XBKJ3W%2Fref%3Dsr_1_35_sspa%3Fdib%3DeyJ2IjoiMSJ9.aokNG4_2dlw-b3Amp5SZr556qx9e-gy0q5GKJF8pIe1SE3AIQFAq0jLMOIxRJmHZnHQQ9o3Xns2fMqisKp5HeoZrn9VRO6r82zm_AitSJjKHWKr0xJASIhEDXUwcuITWAxtzCOJEYyTg5-hADGPdk8Yn5Z9LQaOKi6NjIrcTfxgTxJ9EXpKMMKQjST_2eXeiemJgg_FV0OepLb1rVs8lQRTJQzSAZ87GehNdw6fh7dcAkSnOrNbFWNtIKdmSJbl4IXSfBe5Kl95ccC0PT2yhLsBWz45MsTBcERWl_tYWCKI.UQJpyH8cl0Zs__JQO5RGz3hIeMX5RDfh0dw569Znm18%26dib_tag%3Dse%26keywords%3DWomen%2527s%2BPleated%2BWaist%26qid%3D1739955313%26sr%3D8-35-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,2025-02-19T08:55:23.917Z
Women's Midi Skirt Elastic High Waist Pleated Skirt Knee Length Swing A-Line Casual Flowy Skirts 2024,29,59,https://m.media-amazon.com/images/I/51MAkdqFKgL._AC_UL320_.jpg,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo0MzI0NTA0ODk4MzU2Mzc3OjE3Mzk5NTUzMTM6c3BfbXRmOjMwMDY2NDY5ODQyMDkwMjo6MDo6&url=%2FSLOWCOLIN-Womens-Elastic-Pleated-Length%2Fdp%2FB0D95RF1HM%2Fref%3Dsr_1_36_sspa%3Fdib%3DeyJ2IjoiMSJ9.aokNG4_2dlw-b3Amp5SZr556qx9e-gy0q5GKJF8pIe1SE3AIQFAq0jLMOIxRJmHZnHQQ9o3Xns2fMqisKp5HeoZrn9VRO6r82zm_AitSJjKHWKr0xJASIhEDXUwcuITWAxtzCOJEYyTg5-hADGPdk8Yn5Z9LQaOKi6NjIrcTfxgTxJ9EXpKMMKQjST_2eXeiemJgg_FV0OepLb1rVs8lQRTJQzSAZ87GehNdw6fh7dcAkSnOrNbFWNtIKdmSJbl4IXSfBe5Kl95ccC0PT2yhLsBWz45MsTBcERWl_tYWCKI.UQJpyH8cl0Zs__JQO5RGz3hIeMX5RDfh0dw569Znm18%26dib_tag%3Dse%26keywords%3DWomen%2527s%2BPleated%2BWaist%26qid%3D1739955313%26sr%3D8-36-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,2025-02-19T08:55:23.997Z
Kate Kasin Women's High Waist Pleated A-Line Swing Skirt KK659,35,"13,617",https://m.media-amazon.com/images/I/6179Z0xg62L._AC_UL320_.jpg,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo0MzI0NTA0ODk4MzU2Mzc3OjE3Mzk5NTUzMTM6c3BfbXRmOjMwMDE3MTA4NzM0MDYwMjo6MDo6&url=%2FKate-Kasin-Womens-Waist-KK659-3%2Fdp%2FB07K1Q4SRV%2Fref%3Dsr_1_37_sspa%3Fdib%3DeyJ2IjoiMSJ9.aokNG4_2dlw-b3Amp5SZr556qx9e-gy0q5GKJF8pIe1SE3AIQFAq0jLMOIxRJmHZnHQQ9o3Xns2fMqisKp5HeoZrn9VRO6r82zm_AitSJjKHWKr0xJASIhEDXUwcuITWAxtzCOJEYyTg5-hADGPdk8Yn5Z9LQaOKi6NjIrcTfxgTxJ9EXpKMMKQjST_2eXeiemJgg_FV0OepLb1rVs8lQRTJQzSAZ87GehNdw6fh7dcAkSnOrNbFWNtIKdmSJbl4IXSfBe5Kl95ccC0PT2yhLsBWz45MsTBcERWl_tYWCKI.UQJpyH8cl0Zs__JQO5RGz3hIeMX5RDfh0dw569Znm18%26dib_tag%3Dse%26keywords%3DWomen%2527s%2BPleated%2BWaist%26qid%3D1739955313%26sr%3D8-37-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,2025-02-19T08:55:24.080Z
loveimgs Women Y2k Pleated Baggy Jeans Elastic Waist Wide Leg Denim Pants Palazzo Cargo Barrel Jeans Drawstring,31,9,https://m.media-amazon.com/images/I/71c6-5LOFvL._AC_UL320_.jpg,https://www.amazon.com/loveimgs-Women-Jeans-Denim-Barrel/dp/B0DFQ2BCB3/ref=sr_1_38?dib=eyJ2IjoiMSJ9.aokNG4_2dlw-b3Amp5SZr556qx9e-gy0q5GKJF8pIe1SE3AIQFAq0jLMOIxRJmHZnHQQ9o3Xns2fMqisKp5HeoZrn9VRO6r82zm_AitSJjKHWKr0xJASIhEDXUwcuITWAxtzCOJEYyTg5-hADGPdk8Yn5Z9LQaOKi6NjIrcTfxgTxJ9EXpKMMKQjST_2eXeiemJgg_FV0OepLb1rVs8lQRTJQzSAZ87GehNdw6fh7dcAkSnOrNbFWNtIKdmSJbl4IXSfBe5Kl95ccC0PT2yhLje4N506fKtbHotr8iORfx2KcjQ7waq2nlqprjnw9zWyuMg8v3kI8gprZ_S2XwqR9I1HXJMRAyj2PkTUEuHrBcEk1AWB3CqlUcRgnbOzfOqPOQYt6rODT-jQhr-cVpPVPx1SxFR91tPkYBtSphzrS15IO8OrdW6Fk5TZnl_phq2E.6nR72_C6ZeTWqgq9Vew2ZYNyhR8MHslByKgrbcYImrE&dib_tag=se&keywords=Women%27s+Pleated+Waist&qid=1739955313&sr=8-38,2025-02-19T08:55:24.184Z
Kate Kasin Women's High Waist Pleated A-Line Swing Skirt KK659,35,"13,617",https://m.media-amazon.com/images/I/61xXqEg1gYL._AC_UL320_.jpg,https://www.amazon.com/Kate-Kasin-Elastic-Pleated-KK659-5/dp/B07Q4PD62J/ref=sr_1_39?dib=eyJ2IjoiMSJ9.aokNG4_2dlw-b3Amp5SZr556qx9e-gy0q5GKJF8pIe1SE3AIQFAq0jLMOIxRJmHZnHQQ9o3Xns2fMqisKp5HeoZrn9VRO6r82zm_AitSJjKHWKr0xJASIhEDXUwcuITWAxtzCOJEYyTg5-hADGPdk8Yn5Z9LQaOKi6NjIrcTfxgTxJ9EXpKMMKQjST_2eXeiemJgg_FV0OepLb1rVs8lQRTJQzSAZ87GehNdw6fh7dcAkSnOrNbFWNtIKdmSJbl4IXSfBe5Kl95ccC0PT2yhLje4N506fKtbHotr8iORfx2KcjQ7waq2nlqprjnw9zWyuMg8v3kI8gprZ_S2XwqR9I1HXJMRAyj2PkTUEuHrBcEk1AWB3CqlUcRgnbOzfOqPOQYt6rODT-jQhr-cVpPVPx1SxFR91tPkYBtSphzrS15IO8OrdW6Fk5TZnl_phq2E.6nR72_C6ZeTWqgq9Vew2ZYNyhR8MHslByKgrbcYImrE&dib_tag=se&keywords=Women%27s+Pleated+Waist&qid=1739955313&sr=8-39,2025-02-19T08:55:24.302Z
TNNZEET 3 Pack Women's Wide Leg Pants with Pockets - Casual Loose Yoga Trouser Pants Sweatpants Palazzo Lounge Pajama Pants,26,837,https://m.media-amazon.com/images/I/71iBao6XdZL._AC_UL320_.jpg,https://www.amazon.com/TNNZEET-Pack-Womens-Pants-Pockets/dp/B0D76QXKYR/ref=sr_1_40?dib=eyJ2IjoiMSJ9.aokNG4_2dlw-b3Amp5SZr556qx9e-gy0q5GKJF8pIe1SE3AIQFAq0jLMOIxRJmHZnHQQ9o3Xns2fMqisKp5HeoZrn9VRO6r82zm_AitSJjKHWKr0xJASIhEDXUwcuITWAxtzCOJEYyTg5-hADGPdk8Yn5Z9LQaOKi6NjIrcTfxgTxJ9EXpKMMKQjST_2eXeiemJgg_FV0OepLb1rVs8lQRTJQzSAZ87GehNdw6fh7dcAkSnOrNbFWNtIKdmSJbl4IXSfBe5Kl95ccC0PT2yhLje4N506fKtbHotr8iORfx2KcjQ7waq2nlqprjnw9zWyuMg8v3kI8gprZ_S2XwqR9I1HXJMRAyj2PkTUEuHrBcEk1AWB3CqlUcRgnbOzfOqPOQYt6rODT-jQhr-cVpPVPx1SxFR91tPkYBtSphzrS15IO8OrdW6Fk5TZnl_phq2E.6nR72_C6ZeTWqgq9Vew2ZYNyhR8MHslByKgrbcYImrE&dib_tag=se&keywords=Women%27s+Pleated+Waist&qid=1739955313&sr=8-40,2025-02-19T08:55:24.396Z
LYANER Women's Pleated Waist Collar Button Down Short Sleeve Mini Short Shirt Dress,39,125,https://m.media-amazon.com/images/I/61GHOXGGZlL._AC_UL320_.jpg,https://www.amazon.com/LYANER-Womens-Pleated-Collar-Button/dp/B0BBVWY12W/ref=sr_1_41?dib=eyJ2IjoiMSJ9.aokNG4_2dlw-b3Amp5SZr556qx9e-gy0q5GKJF8pIe1SE3AIQFAq0jLMOIxRJmHZnHQQ9o3Xns2fMqisKp5HeoZrn9VRO6r82zm_AitSJjKHWKr0xJASIhEDXUwcuITWAxtzCOJEYyTg5-hADGPdk8Yn5Z9LQaOKi6NjIrcTfxgTxJ9EXpKMMKQjST_2eXeiemJgg_FV0OepLb1rVs8lQRTJQzSAZ87GehNdw6fh7dcAkSnOrNbFWNtIKdmSJbl4IXSfBe5Kl95ccC0PT2yhLje4N506fKtbHotr8iORfx2KcjQ7waq2nlqprjnw9zWyuMg8v3kI8gprZ_S2XwqR9I1HXJMRAyj2PkTUEuHrBcEk1AWB3CqlUcRgnbOzfOqPOQYt6rODT-jQhr-cVpPVPx1SxFR91tPkYBtSphzrS15IO8OrdW6Fk5TZnl_phq2E.6nR72_C6ZeTWqgq9Vew2ZYNyhR8MHslByKgrbcYImrE&dib_tag=se&keywords=Women%27s+Pleated+Waist&qid=1739955313&sr=8-41,2025-02-19T08:55:24.485Z
OPOIPIN Women's Summer Elastic High Waist Pleated A Line Flowy Beach Maxi Long Skirt,29,Only 4 left in stock - order soon.,https://m.media-amazon.com/images/I/61UK+R2HUqL._AC_UL320_.jpg,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo0MzI0NTA0ODk4MzU2Mzc3OjE3Mzk5NTUzMTM6c3BfbXRmOjMwMDY0NzcyMjY2MzAwMjo6MDo6&url=%2FOPOIPIN-Womens-Summer-Elastic-Pleated%2Fdp%2FB0DQTK3B8H%2Fref%3Dsr_1_42_sspa%3Fdib%3DeyJ2IjoiMSJ9.aokNG4_2dlw-b3Amp5SZr556qx9e-gy0q5GKJF8pIe1SE3AIQFAq0jLMOIxRJmHZnHQQ9o3Xns2fMqisKp5HeoZrn9VRO6r82zm_AitSJjKHWKr0xJASIhEDXUwcuITWAxtzCOJEYyTg5-hADGPdk8Yn5Z9LQaOKi6NjIrcTfxgTxJ9EXpKMMKQjST_2eXeiemJgg_FV0OepLb1rVs8lQRTJQzSAZ87GehNdw6fh7dcAkSnOrNbFWNtIKdmSJbl4IXSfBe5Kl95ccC0PT2yhLsBWz45MsTBcERWl_tYWCKI.UQJpyH8cl0Zs__JQO5RGz3hIeMX5RDfh0dw569Znm18%26dib_tag%3Dse%26keywords%3DWomen%2527s%2BPleated%2BWaist%26qid%3D1739955313%26sr%3D8-42-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,2025-02-19T08:55:24.567Z
Tanming Women's Winter Warm Elastic Waist Wool Plaid A-Line Pleated Long Skirt,29,"1,764",https://m.media-amazon.com/images/I/61v7VG+M+eL._AC_UL320_.jpg,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo0MzI0NTA0ODk4MzU2Mzc3OjE3Mzk5NTUzMTM6c3BfbXRmOjMwMDA4MDk5MjYwNjgwMjo6MDo6&url=%2FTanming-Womens-Elastic-Pleated-Black%2Fdp%2FB07MN2HW3V%2Fref%3Dsr_1_43_sspa%3Fdib%3DeyJ2IjoiMSJ9.aokNG4_2dlw-b3Amp5SZr556qx9e-gy0q5GKJF8pIe1SE3AIQFAq0jLMOIxRJmHZnHQQ9o3Xns2fMqisKp5HeoZrn9VRO6r82zm_AitSJjKHWKr0xJASIhEDXUwcuITWAxtzCOJEYyTg5-hADGPdk8Yn5Z9LQaOKi6NjIrcTfxgTxJ9EXpKMMKQjST_2eXeiemJgg_FV0OepLb1rVs8lQRTJQzSAZ87GehNdw6fh7dcAkSnOrNbFWNtIKdmSJbl4IXSfBe5Kl95ccC0PT2yhLsBWz45MsTBcERWl_tYWCKI.UQJpyH8cl0Zs__JQO5RGz3hIeMX5RDfh0dw569Znm18%26dib_tag%3Dse%26keywords%3DWomen%2527s%2BPleated%2BWaist%26qid%3D1739955313%26sr%3D8-43-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,2025-02-19T08:55:24.645Z
Afibi Casual Mini Stretch Waist Flared Plain Pleated Skater Skirt,14,"17,523",https://m.media-amazon.com/images/I/51m+eVOuczL._AC_UL320_.jpg,https://www.amazon.com/Afibi-Casual-Stretch-Pleated-X-Small/dp/B07QQ4K5Z7/ref=sr_1_44?dib=eyJ2IjoiMSJ9.aokNG4_2dlw-b3Amp5SZr556qx9e-gy0q5GKJF8pIe1SE3AIQFAq0jLMOIxRJmHZnHQQ9o3Xns2fMqisKp5HeoZrn9VRO6r82zm_AitSJjKHWKr0xJASIhEDXUwcuITWAxtzCOJEYyTg5-hADGPdk8Yn5Z9LQaOKi6NjIrcTfxgTxJ9EXpKMMKQjST_2eXeiemJgg_FV0OepLb1rVs8lQRTJQzSAZ87GehNdw6fh7dcAkSnOrNbFWNtIKdmSJbl4IXSfBe5Kl95ccC0PT2yhLje4N506fKtbHotr8iORfx2KcjQ7waq2nlqprjnw9zWyuMg8v3kI8gprZ_S2XwqR9I1HXJMRAyj2PkTUEuHrBcEk1AWB3CqlUcRgnbOzfOqPOQYt6rODT-jQhr-cVpPVPx1SxFR91tPkYBtSphzrS15IO8OrdW6Fk5TZnl_phq2E.6nR72_C6ZeTWqgq9Vew2ZYNyhR8MHslByKgrbcYImrE&dib_tag=se&keywords=Women%27s+Pleated+Waist&qid=1739955313&sr=8-44,2025-02-19T08:55:24.735Z
Women's High Elastic Waist Pleated Flowy Swing A-line Maxi Skirts,23,43,https://m.media-amazon.com/images/I/51IP9FuuMSL._AC_UL320_.jpg,https://www.amazon.com/Leyoutx-Womens-Elastic-Pleated-Skirts/dp/B0CMTD24M1/ref=sr_1_45?dib=eyJ2IjoiMSJ9.aokNG4_2dlw-b3Amp5SZr556qx9e-gy0q5GKJF8pIe1SE3AIQFAq0jLMOIxRJmHZnHQQ9o3Xns2fMqisKp5HeoZrn9VRO6r82zm_AitSJjKHWKr0xJASIhEDXUwcuITWAxtzCOJEYyTg5-hADGPdk8Yn5Z9LQaOKi6NjIrcTfxgTxJ9EXpKMMKQjST_2eXeiemJgg_FV0OepLb1rVs8lQRTJQzSAZ87GehNdw6fh7dcAkSnOrNbFWNtIKdmSJbl4IXSfBe5Kl95ccC0PT2yhLje4N506fKtbHotr8iORfx2KcjQ7waq2nlqprjnw9zWyuMg8v3kI8gprZ_S2XwqR9I1HXJMRAyj2PkTUEuHrBcEk1AWB3CqlUcRgnbOzfOqPOQYt6rODT-jQhr-cVpPVPx1SxFR91tPkYBtSphzrS15IO8OrdW6Fk5TZnl_phq2E.6nR72_C6ZeTWqgq9Vew2ZYNyhR8MHslByKgrbcYImrE&dib_tag=se&keywords=Women%27s+Pleated+Waist&qid=1739955313&sr=8-45,2025-02-19T08:55:24.829Z
Women Bell Bottom Jeans High Waist Stretch Wide Leg Baggy Flared Pleated Vintage Casual Loose Denim Pants,39,24,https://m.media-amazon.com/images/I/61Lpm3sOyxL._AC_UL320_.jpg,https://www.amazon.com/EZAPINE-Bottom-Stretch-Pleated-Vintage/dp/B0DDWZLTYF/ref=sr_1_46?dib=eyJ2IjoiMSJ9.aokNG4_2dlw-b3Amp5SZr556qx9e-gy0q5GKJF8pIe1SE3AIQFAq0jLMOIxRJmHZnHQQ9o3Xns2fMqisKp5HeoZrn9VRO6r82zm_AitSJjKHWKr0xJASIhEDXUwcuITWAxtzCOJEYyTg5-hADGPdk8Yn5Z9LQaOKi6NjIrcTfxgTxJ9EXpKMMKQjST_2eXeiemJgg_FV0OepLb1rVs8lQRTJQzSAZ87GehNdw6fh7dcAkSnOrNbFWNtIKdmSJbl4IXSfBe5Kl95ccC0PT2yhLje4N506fKtbHotr8iORfx2KcjQ7waq2nlqprjnw9zWyuMg8v3kI8gprZ_S2XwqR9I1HXJMRAyj2PkTUEuHrBcEk1AWB3CqlUcRgnbOzfOqPOQYt6rODT-jQhr-cVpPVPx1SxFR91tPkYBtSphzrS15IO8OrdW6Fk5TZnl_phq2E.6nR72_C6ZeTWqgq9Vew2ZYNyhR8MHslByKgrbcYImrE&dib_tag=se&keywords=Women%27s+Pleated+Waist&qid=1739955313&sr=8-46,2025-02-19T08:55:24.955Z
Beralst Women's Pleated Knit Sweater Midi Skirts,33,81,https://m.media-amazon.com/images/I/71YMH5JJHqL._AC_UL320_.jpg,https://www.amazon.com/Beralst-Pleated-Stretchy-Knitted-Apricot/dp/B0CLTSD44K/ref=sr_1_47?dib=eyJ2IjoiMSJ9.aokNG4_2dlw-b3Amp5SZr556qx9e-gy0q5GKJF8pIe1SE3AIQFAq0jLMOIxRJmHZnHQQ9o3Xns2fMqisKp5HeoZrn9VRO6r82zm_AitSJjKHWKr0xJASIhEDXUwcuITWAxtzCOJEYyTg5-hADGPdk8Yn5Z9LQaOKi6NjIrcTfxgTxJ9EXpKMMKQjST_2eXeiemJgg_FV0OepLb1rVs8lQRTJQzSAZ87GehNdw6fh7dcAkSnOrNbFWNtIKdmSJbl4IXSfBe5Kl95ccC0PT2yhLje4N506fKtbHotr8iORfx2KcjQ7waq2nlqprjnw9zWyuMg8v3kI8gprZ_S2XwqR9I1HXJMRAyj2PkTUEuHrBcEk1AWB3CqlUcRgnbOzfOqPOQYt6rODT-jQhr-cVpPVPx1SxFR91tPkYBtSphzrS15IO8OrdW6Fk5TZnl_phq2E.6nR72_C6ZeTWqgq9Vew2ZYNyhR8MHslByKgrbcYImrE&dib_tag=se&keywords=Women%27s+Pleated+Waist&qid=1739955313&sr=8-47,2025-02-19T08:55:25.045Z
LILLUSORY Wide Leg Dress Pants Women's Paperbag High Waisted Business Casual Trousers with Removable Belt,38,459,https://m.media-amazon.com/images/I/41VhIJCV62L._AC_UL320_.jpg,https://www.amazon.com/LILLUSORY-Paperbag-Business-Trousers-Straight/dp/B0CW9KJFVF/ref=sr_1_48?dib=eyJ2IjoiMSJ9.aokNG4_2dlw-b3Amp5SZr556qx9e-gy0q5GKJF8pIe1SE3AIQFAq0jLMOIxRJmHZnHQQ9o3Xns2fMqisKp5HeoZrn9VRO6r82zm_AitSJjKHWKr0xJASIhEDXUwcuITWAxtzCOJEYyTg5-hADGPdk8Yn5Z9LQaOKi6NjIrcTfxgTxJ9EXpKMMKQjST_2eXeiemJgg_FV0OepLb1rVs8lQRTJQzSAZ87GehNdw6fh7dcAkSnOrNbFWNtIKdmSJbl4IXSfBe5Kl95ccC0PT2yhLje4N506fKtbHotr8iORfx2KcjQ7waq2nlqprjnw9zWyuMg8v3kI8gprZ_S2XwqR9I1HXJMRAyj2PkTUEuHrBcEk1AWB3CqlUcRgnbOzfOqPOQYt6rODT-jQhr-cVpPVPx1SxFR91tPkYBtSphzrS15IO8OrdW6Fk5TZnl_phq2E.6nR72_C6ZeTWqgq9Vew2ZYNyhR8MHslByKgrbcYImrE&dib_tag=se&keywords=Women%27s+Pleated+Waist&qid=1739955313&sr=8-48,2025-02-19T08:55:25.122Z
"ODODOS Modal Soft Wide Leg Pants for Women High Waist Casual Relaxed Pants with Pockets-27/29""/ 31"" Inseam",39,276,https://m.media-amazon.com/images/I/61VnUhxLOVL._AC_UL320_.jpg,https://www.amazon.com/ODODOS-Casual-Relaxed-Pockets-Inseam/dp/B0DMNTFQ5M/ref=sr_1_49?dib=eyJ2IjoiMSJ9.aokNG4_2dlw-b3Amp5SZr556qx9e-gy0q5GKJF8pIe1SE3AIQFAq0jLMOIxRJmHZnHQQ9o3Xns2fMqisKp5HeoZrn9VRO6r82zm_AitSJjKHWKr0xJASIhEDXUwcuITWAxtzCOJEYyTg5-hADGPdk8Yn5Z9LQaOKi6NjIrcTfxgTxJ9EXpKMMKQjST_2eXeiemJgg_FV0OepLb1rVs8lQRTJQzSAZ87GehNdw6fh7dcAkSnOrNbFWNtIKdmSJbl4IXSfBe5Kl95ccC0PT2yhLje4N506fKtbHotr8iORfx2KcjQ7waq2nlqprjnw9zWyuMg8v3kI8gprZ_S2XwqR9I1HXJMRAyj2PkTUEuHrBcEk1AWB3CqlUcRgnbOzfOqPOQYt6rODT-jQhr-cVpPVPx1SxFR91tPkYBtSphzrS15IO8OrdW6Fk5TZnl_phq2E.6nR72_C6ZeTWqgq9Vew2ZYNyhR8MHslByKgrbcYImrE&dib_tag=se&keywords=Women%27s+Pleated+Waist&qid=1739955313&sr=8-49,2025-02-19T08:55:25.201Z
