title,price,nop,image,link,scrapedAt
KUNMI Women High Waist Skinny Stretch Ripped Jeans Destroyed Denim Pants Plus Size,34,"8,547",https://m.media-amazon.com/images/I/51CZ+HtlW-L._AC_UL320_.jpg,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo3MDI0MzQyNzQ2MjA5MjUzOjE3Mzk5NDgwNTg6c3Bfc2VhcmNoX3RoZW1hdGljOjMwMDY2NTQ5NTc5MzkwMjo6Mjo6&url=%2FKUNMI-Skinny-Stretch-Ripped-Destroyed%2Fdp%2FB099ZMHYFY%2Fref%3Dsxin_16_pa_sp_search_thematic_sspa%3Fcontent-id%3Damzn1.sym.1ed04ec5-72e5-4a28-ae9b-9b12b07cba6e%253Aamzn1.sym.1ed04ec5-72e5-4a28-ae9b-9b12b07cba6e%26cv_ct_cx%3DPOCKET%2BDENIM%2BCARGO%2BPANTS%26keywords%3DPOCKET%2BDENIM%2BCARGO%2BPANTS%26pd_rd_i%3DB099ZMHYFY%26pd_rd_r%3D65620a37-3683-43e1-9274-201714c47d31%26pd_rd_w%3DZDo3v%26pd_rd_wg%3DupChW%26pf_rd_p%3D1ed04ec5-72e5-4a28-ae9b-9b12b07cba6e%26pf_rd_r%3D20TZ9WCPSM9FSDHXX0F5%26qid%3D1739948058%26sbo%3DRZvfv%252F%252FHxDF%252BO5021pAnSA%253D%253D%26sr%3D1-3-183302c6-8dec-4386-8e58-6031e7be5ad8-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9zZWFyY2hfdGhlbWF0aWM%26psc%3D1,2025-02-19T06:54:33.143Z
Yeokou Men's Casual Loose Hip Hop Denim Work Pants Jeans with Cargo Pockets,41,"2,008",https://m.media-amazon.com/images/I/817+WdKka4L._AC_UL320_.jpg,https://www.amazon.com/Yeokou-Casual-Loose-Denim-Pockets/dp/B073P7RPKG/ref=sr_1_8?dib=eyJ2IjoiMSJ9.1AJ9JMDPKCrWZsMIUOdbOMhh5WomUXC_m5VHc5GU7_wmoTFEIBLX2QNnbFvebyJPCtfx0Tz8zVRTPMPywdSNVgbw0HmUuXAj4uDHVev0NyKGygnR0Hlu0OTBJN1EB6jKpw1LtyQmp5FcuDF1g_6EqbQxz7YzMWzmjv1509DbsCBFZxLiGAYp5Bi3jJbweycjA0fmyjCIWWjI1g-0mEfOktouBF258e5anP4BN-2KWf9I1PS5S3RJBYtu3UcuJoALGaMSSmhAuXiCKm2-4gVYw637ubtpopzqXblL46FIxCJEGoQRxR_Cwavfk2NfmaSVp1dU7Fvvb5LwMQQ0L_Rpl8uJTqB7awOF2r4IWAGBuG-ryvGfdvIS5x6lFl9-gNjQKa8NkJMEVFsOmkNtxZsT165vDxVWkluxtYUxFxyJy_VWk7f8t1r4oihLUAD1eXyL.s8LKmJe3iqDx3eCkwiwfgi22J3yaYtYS8KsfqZfLHOE&dib_tag=se&keywords=POCKET+DENIM+CARGO+PANTS&qid=1739948058&sr=8-8,2025-02-19T06:54:34.523Z
"JUNBAOSS Men's Slim Fit Jeans Stretch Ripped Skinny Jeans for Men, Fashion Straight Leg Comfort Flex Waist Casual Pants",32,"1,893",https://m.media-amazon.com/images/I/71k5r-KI1+L._AC_UL320_.jpg,https://www.amazon.com/Skinny-Stretch-Tapered-Jeans-Stretchy/dp/B0BHZ4F4RQ/ref=sr_1_10?dib=eyJ2IjoiMSJ9.1AJ9JMDPKCrWZsMIUOdbOMhh5WomUXC_m5VHc5GU7_wmoTFEIBLX2QNnbFvebyJPCtfx0Tz8zVRTPMPywdSNVgbw0HmUuXAj4uDHVev0NyKGygnR0Hlu0OTBJN1EB6jKpw1LtyQmp5FcuDF1g_6EqbQxz7YzMWzmjv1509DbsCBFZxLiGAYp5Bi3jJbweycjA0fmyjCIWWjI1g-0mEfOktouBF258e5anP4BN-2KWf9I1PS5S3RJBYtu3UcuJoALGaMSSmhAuXiCKm2-4gVYw637ubtpopzqXblL46FIxCJEGoQRxR_Cwavfk2NfmaSVp1dU7Fvvb5LwMQQ0L_Rpl8uJTqB7awOF2r4IWAGBuG-ryvGfdvIS5x6lFl9-gNjQKa8NkJMEVFsOmkNtxZsT165vDxVWkluxtYUxFxyJy_VWk7f8t1r4oihLUAD1eXyL.s8LKmJe3iqDx3eCkwiwfgi22J3yaYtYS8KsfqZfLHOE&dib_tag=se&keywords=POCKET+DENIM+CARGO+PANTS&qid=1739948058&sr=8-10,2025-02-19T06:54:34.936Z
Baggy Cargo Jeans Men Teen Boys Casual Loose Jeans Flap Pockets Y2k Denim Pants 90s Hip Hop Streetwear,37,28,https://m.media-amazon.com/images/I/61sU02thKVL._AC_UL320_.jpg,https://www.amazon.com/Baggy-Cargo-Casual-Pockets-Streetwear/dp/B0D2XSJVF3/ref=sr_1_11?dib=eyJ2IjoiMSJ9.1AJ9JMDPKCrWZsMIUOdbOMhh5WomUXC_m5VHc5GU7_wmoTFEIBLX2QNnbFvebyJPCtfx0Tz8zVRTPMPywdSNVgbw0HmUuXAj4uDHVev0NyKGygnR0Hlu0OTBJN1EB6jKpw1LtyQmp5FcuDF1g_6EqbQxz7YzMWzmjv1509DbsCBFZxLiGAYp5Bi3jJbweycjA0fmyjCIWWjI1g-0mEfOktouBF258e5anP4BN-2KWf9I1PS5S3RJBYtu3UcuJoALGaMSSmhAuXiCKm2-4gVYw637ubtpopzqXblL46FIxCJEGoQRxR_Cwavfk2NfmaSVp1dU7Fvvb5LwMQQ0L_Rpl8uJTqB7awOF2r4IWAGBuG-ryvGfdvIS5x6lFl9-gNjQKa8NkJMEVFsOmkNtxZsT165vDxVWkluxtYUxFxyJy_VWk7f8t1r4oihLUAD1eXyL.s8LKmJe3iqDx3eCkwiwfgi22J3yaYtYS8KsfqZfLHOE&dib_tag=se&keywords=POCKET+DENIM+CARGO+PANTS&qid=1739948058&sr=8-11,2025-02-19T06:54:35.159Z
High Waisted Cargo Jeans for Women Straight Wide Leg Y2k Streetwear Cargo Pants Baggy Boyfriend Denim Pants with Pockets,14,316,https://m.media-amazon.com/images/I/61EHfnPv4oL._AC_UL320_.jpg,https://www.amazon.com/Waisted-Straight-Streetwear-Boyfriend-Pockets/dp/B0B8XPVZTP/ref=sr_1_12?dib=eyJ2IjoiMSJ9.1AJ9JMDPKCrWZsMIUOdbOMhh5WomUXC_m5VHc5GU7_wmoTFEIBLX2QNnbFvebyJPCtfx0Tz8zVRTPMPywdSNVgbw0HmUuXAj4uDHVev0NyKGygnR0Hlu0OTBJN1EB6jKpw1LtyQmp5FcuDF1g_6EqbQxz7YzMWzmjv1509DbsCBFZxLiGAYp5Bi3jJbweycjA0fmyjCIWWjI1g-0mEfOktouBF258e5anP4BN-2KWf9I1PS5S3RJBYtu3UcuJoALGaMSSmhAuXiCKm2-4gVYw637ubtpopzqXblL46FIxCJEGoQRxR_Cwavfk2NfmaSVp1dU7Fvvb5LwMQQ0L_Rpl8uJTqB7awOF2r4IWAGBuG-ryvGfdvIS5x6lFl9-gNjQKa8NkJMEVFsOmkNtxZsT165vDxVWkluxtYUxFxyJy_VWk7f8t1r4oihLUAD1eXyL.s8LKmJe3iqDx3eCkwiwfgi22J3yaYtYS8KsfqZfLHOE&dib_tag=se&keywords=POCKET+DENIM+CARGO+PANTS&qid=1739948058&sr=8-12,2025-02-19T06:54:35.301Z
Idopy Men`s Loose Fit Motorcycle Multi-Pockets Workwear Denim Cargo Jeans Plus Size,44,112,https://m.media-amazon.com/images/I/71CMfZ4DemL._AC_UL320_.jpg,https://www.amazon.com/sspa/click?ie=UTF8&spc=MToyOTcyODgwODcwMzQyMTE1OjE3Mzk5NDgwNTg6c3BfbXRmOjIwMDA2NjYxNzA2MjE5ODo6MDo6&url=%2FIdopy-Men%2560s-Motorcycle-Multi-Pockets-Workwear%2Fdp%2FB09V26C73Y%2Fref%3Dsr_1_14_sspa%3Fdib%3DeyJ2IjoiMSJ9.1AJ9JMDPKCrWZsMIUOdbOMhh5WomUXC_m5VHc5GU7_wmoTFEIBLX2QNnbFvebyJPCtfx0Tz8zVRTPMPywdSNVgbw0HmUuXAj4uDHVev0NyKGygnR0Hlu0OTBJN1EB6jKpw1LtyQmp5FcuDF1g_6EqbQxz7YzMWzmjv1509DbsCBFZxLiGAYp5Bi3jJbweycjA0fmyjCIWWjI1g-0mEfOktouBF258e5anP4BN-2KWf9I1PS5S3RJBYtu3UcuJoALGaMSSmhAuXiCKm2-4gVYw05EdhJoB8zmT5cNoD5g9fE.baNl6a0QwGqxJOK7pQE-k_Eg0tESNMAJTY-PCV3VZc8%26dib_tag%3Dse%26keywords%3DPOCKET%2BDENIM%2BCARGO%2BPANTS%26qid%3D1739948058%26sr%3D8-14-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,2025-02-19T06:54:35.694Z
"Wrangler Authentics Men's Relaxed Fit Stretch Cargo Pant, Anthracite Twill, 36W x 32L",29,188,https://m.media-amazon.com/images/I/71cbwi2KXAL._AC_UL320_.jpg,https://www.amazon.com/Wrangler-Authentics-Relaxed-Stretch-Anthracite/dp/B0949DFSKZ/ref=sr_1_15?dib=eyJ2IjoiMSJ9.1AJ9JMDPKCrWZsMIUOdbOMhh5WomUXC_m5VHc5GU7_wmoTFEIBLX2QNnbFvebyJPCtfx0Tz8zVRTPMPywdSNVgbw0HmUuXAj4uDHVev0NyKGygnR0Hlu0OTBJN1EB6jKpw1LtyQmp5FcuDF1g_6EqbQxz7YzMWzmjv1509DbsCBFZxLiGAYp5Bi3jJbweycjA0fmyjCIWWjI1g-0mEfOktouBF258e5anP4BN-2KWf9I1PS5S3RJBYtu3UcuJoALGaMSSmhAuXiCKm2-4gVYw637ubtpopzqXblL46FIxCJEGoQRxR_Cwavfk2NfmaSVp1dU7Fvvb5LwMQQ0L_Rpl8uJTqB7awOF2r4IWAGBuG-ryvGfdvIS5x6lFl9-gNjQKa8NkJMEVFsOmkNtxZsT165vDxVWkluxtYUxFxyJy_VWk7f8t1r4oihLUAD1eXyL.s8LKmJe3iqDx3eCkwiwfgi22J3yaYtYS8KsfqZfLHOE&dib_tag=se&keywords=POCKET+DENIM+CARGO+PANTS&qid=1739948058&sr=8-15,2025-02-19T06:54:35.851Z
Lee Men's Wyoming Relaxed Fit Cargo Pant,37,"4,311",https://m.media-amazon.com/images/I/71DEJ7SdM-L._AC_UL320_.jpg,https://www.amazon.com/Lee-Wyoming-Relaxed-Cargo-Sagebrush/dp/B08BRGMYYK/ref=sr_1_16?dib=eyJ2IjoiMSJ9.1AJ9JMDPKCrWZsMIUOdbOMhh5WomUXC_m5VHc5GU7_wmoTFEIBLX2QNnbFvebyJPCtfx0Tz8zVRTPMPywdSNVgbw0HmUuXAj4uDHVev0NyKGygnR0Hlu0OTBJN1EB6jKpw1LtyQmp5FcuDF1g_6EqbQxz7YzMWzmjv1509DbsCBFZxLiGAYp5Bi3jJbweycjA0fmyjCIWWjI1g-0mEfOktouBF258e5anP4BN-2KWf9I1PS5S3RJBYtu3UcuJoALGaMSSmhAuXiCKm2-4gVYw637ubtpopzqXblL46FIxCJEGoQRxR_Cwavfk2NfmaSVp1dU7Fvvb5LwMQQ0L_Rpl8uJTqB7awOF2r4IWAGBuG-ryvGfdvIS5x6lFl9-gNjQKa8NkJMEVFsOmkNtxZsT165vDxVWkluxtYUxFxyJy_VWk7f8t1r4oihLUAD1eXyL.s8LKmJe3iqDx3eCkwiwfgi22J3yaYtYS8KsfqZfLHOE&dib_tag=se&keywords=POCKET+DENIM+CARGO+PANTS&qid=1739948058&sr=8-16,2025-02-19T06:54:36.037Z
Ryehack Women’s Baggy Jeans Y2k Cargo Jeans Casual High Waist Baggy Denim Cargo Pants with Pockets Streetwear,55,90,https://m.media-amazon.com/images/I/71g4B1j4dUL._AC_UL320_.jpg,https://www.amazon.com/Ryehack-Womens-Casual-Pockets-Streetwear/dp/B0CQR5XNFN/ref=sr_1_17?dib=eyJ2IjoiMSJ9.1AJ9JMDPKCrWZsMIUOdbOMhh5WomUXC_m5VHc5GU7_wmoTFEIBLX2QNnbFvebyJPCtfx0Tz8zVRTPMPywdSNVgbw0HmUuXAj4uDHVev0NyKGygnR0Hlu0OTBJN1EB6jKpw1LtyQmp5FcuDF1g_6EqbQxz7YzMWzmjv1509DbsCBFZxLiGAYp5Bi3jJbweycjA0fmyjCIWWjI1g-0mEfOktouBF258e5anP4BN-2KWf9I1PS5S3RJBYtu3UcuJoALGaMSSmhAuXiCKm2-4gVYw637ubtpopzqXblL46FIxCJEGoQRxR_Cwavfk2NfmaSVp1dU7Fvvb5LwMQQ0L_Rpl8uJTqB7awOF2r4IWAGBuG-ryvGfdvIS5x6lFl9-gNjQKa8NkJMEVFsOmkNtxZsT165vDxVWkluxtYUxFxyJy_VWk7f8t1r4oihLUAD1eXyL.s8LKmJe3iqDx3eCkwiwfgi22J3yaYtYS8KsfqZfLHOE&dib_tag=se&keywords=POCKET+DENIM+CARGO+PANTS&qid=1739948058&sr=8-17,2025-02-19T06:54:36.227Z
Dokotoo Women's Casual Mid Waist Cargo Jeans Stretch Wide Leg Denim Pants with Pockets,36,"1,148",https://m.media-amazon.com/images/I/61hnr0CT3UL._AC_UL320_.jpg,https://www.amazon.com/Dokotoo-Womens-Casual-Stretch-Apricot/dp/B0D7HKP4FR/ref=sr_1_18?dib=eyJ2IjoiMSJ9.1AJ9JMDPKCrWZsMIUOdbOMhh5WomUXC_m5VHc5GU7_wmoTFEIBLX2QNnbFvebyJPCtfx0Tz8zVRTPMPywdSNVgbw0HmUuXAj4uDHVev0NyKGygnR0Hlu0OTBJN1EB6jKpw1LtyQmp5FcuDF1g_6EqbQxz7YzMWzmjv1509DbsCBFZxLiGAYp5Bi3jJbweycjA0fmyjCIWWjI1g-0mEfOktouBF258e5anP4BN-2KWf9I1PS5S3RJBYtu3UcuJoALGaMSSmhAuXiCKm2-4gVYw637ubtpopzqXblL46FIxCJEGoQRxR_Cwavfk2NfmaSVp1dU7Fvvb5LwMQQ0L_Rpl8uJTqB7awOF2r4IWAGBuG-ryvGfdvIS5x6lFl9-gNjQKa8NkJMEVFsOmkNtxZsT165vDxVWkluxtYUxFxyJy_VWk7f8t1r4oihLUAD1eXyL.s8LKmJe3iqDx3eCkwiwfgi22J3yaYtYS8KsfqZfLHOE&dib_tag=se&keywords=POCKET+DENIM+CARGO+PANTS&qid=1739948058&sr=8-18,2025-02-19T06:54:36.452Z
"CQR Women's Flex Stretch Tactical Pants, Water Resistant Ripstop Work Pants, Outdoor Hiking Cargo Pants with Pockets",52,"1,157",https://m.media-amazon.com/images/I/61ygys0igaL._AC_UL320_.jpg,https://www.amazon.com/sspa/click?ie=UTF8&spc=MToyOTcyODgwODcwMzQyMTE1OjE3Mzk5NDgwNTg6c3BfbXRmOjMwMDIyMDcyMTY0OTIwMjo6MDo6&url=%2FCQR-Tactical-Resistant-Straight-Vanguard%2Fdp%2FB0CQC7TDCK%2Fref%3Dsr_1_19_sspa%3Fdib%3DeyJ2IjoiMSJ9.1AJ9JMDPKCrWZsMIUOdbOMhh5WomUXC_m5VHc5GU7_wmoTFEIBLX2QNnbFvebyJPCtfx0Tz8zVRTPMPywdSNVgbw0HmUuXAj4uDHVev0NyKGygnR0Hlu0OTBJN1EB6jKpw1LtyQmp5FcuDF1g_6EqbQxz7YzMWzmjv1509DbsCBFZxLiGAYp5Bi3jJbweycjA0fmyjCIWWjI1g-0mEfOktouBF258e5anP4BN-2KWf9I1PS5S3RJBYtu3UcuJoALGaMSSmhAuXiCKm2-4gVYw05EdhJoB8zmT5cNoD5g9fE.baNl6a0QwGqxJOK7pQE-k_Eg0tESNMAJTY-PCV3VZc8%26dib_tag%3Dse%26keywords%3DPOCKET%2BDENIM%2BCARGO%2BPANTS%26qid%3D1739948058%26sr%3D8-19-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,2025-02-19T06:54:36.619Z
Match Men's Wild Cargo Pants,39,"38,410",https://m.media-amazon.com/images/I/61NzUMZGdhL._AC_UL320_.jpg,https://www.amazon.com/sspa/click?ie=UTF8&spc=MToyOTcyODgwODcwMzQyMTE1OjE3Mzk5NDgwNTg6c3BfbXRmOjIwMDAwMDAyMDQyNzQ3MTo6MDo6&url=%2FMatch-Mens-Cargo-Pants-36%2Fdp%2FB00A219DM8%2Fref%3Dsr_1_20_sspa%3Fdib%3DeyJ2IjoiMSJ9.1AJ9JMDPKCrWZsMIUOdbOMhh5WomUXC_m5VHc5GU7_wmoTFEIBLX2QNnbFvebyJPCtfx0Tz8zVRTPMPywdSNVgbw0HmUuXAj4uDHVev0NyKGygnR0Hlu0OTBJN1EB6jKpw1LtyQmp5FcuDF1g_6EqbQxz7YzMWzmjv1509DbsCBFZxLiGAYp5Bi3jJbweycjA0fmyjCIWWjI1g-0mEfOktouBF258e5anP4BN-2KWf9I1PS5S3RJBYtu3UcuJoALGaMSSmhAuXiCKm2-4gVYw05EdhJoB8zmT5cNoD5g9fE.baNl6a0QwGqxJOK7pQE-k_Eg0tESNMAJTY-PCV3VZc8%26dib_tag%3Dse%26keywords%3DPOCKET%2BDENIM%2BCARGO%2BPANTS%26qid%3D1739948058%26sr%3D8-20-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,2025-02-19T06:54:36.817Z
EMMIOL Jeans for Women Wide Leg Baggy Jeans High Waist Y2K Cargo Pants Casual Loose Boyfriends Trousers Vintage Streetwear,39,163,https://m.media-amazon.com/images/I/61dT5k7wv7L._AC_UL320_.jpg,https://www.amazon.com/sspa/click?ie=UTF8&spc=MToyOTcyODgwODcwMzQyMTE1OjE3Mzk5NDgwNTg6c3BfbXRmOjMwMDYyNDk5NjY0OTMwMjo6MDo6&url=%2FEMMIOL-Pockets-Boyfriends-Trousers-Streetwear%2Fdp%2FB0D45KSFNL%2Fref%3Dsr_1_21_sspa%3Fdib%3DeyJ2IjoiMSJ9.1AJ9JMDPKCrWZsMIUOdbOMhh5WomUXC_m5VHc5GU7_wmoTFEIBLX2QNnbFvebyJPCtfx0Tz8zVRTPMPywdSNVgbw0HmUuXAj4uDHVev0NyKGygnR0Hlu0OTBJN1EB6jKpw1LtyQmp5FcuDF1g_6EqbQxz7YzMWzmjv1509DbsCBFZxLiGAYp5Bi3jJbweycjA0fmyjCIWWjI1g-0mEfOktouBF258e5anP4BN-2KWf9I1PS5S3RJBYtu3UcuJoALGaMSSmhAuXiCKm2-4gVYw05EdhJoB8zmT5cNoD5g9fE.baNl6a0QwGqxJOK7pQE-k_Eg0tESNMAJTY-PCV3VZc8%26dib_tag%3Dse%26keywords%3DPOCKET%2BDENIM%2BCARGO%2BPANTS%26qid%3D1739948058%26sr%3D8-21-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,2025-02-19T06:54:36.963Z
Men's Denim Jogger Pants Cargo Jeans Hip Hop Streetwear Harem Pants Casual Sports Trousers,31,32,https://m.media-amazon.com/images/I/61L8Txvsx3L._AC_UL320_.jpg,https://www.amazon.com/sspa/click?ie=UTF8&spc=MToyOTcyODgwODcwMzQyMTE1OjE3Mzk5NDgwNTg6c3BfbXRmOjMwMDYzOTk5MzcyOTEwMjo6MDo6&url=%2FANBOBER-Jogger-Streetwear-Trousers-X-Large%2Fdp%2FB0DP62SZNX%2Fref%3Dsr_1_22_sspa%3Fdib%3DeyJ2IjoiMSJ9.1AJ9JMDPKCrWZsMIUOdbOMhh5WomUXC_m5VHc5GU7_wmoTFEIBLX2QNnbFvebyJPCtfx0Tz8zVRTPMPywdSNVgbw0HmUuXAj4uDHVev0NyKGygnR0Hlu0OTBJN1EB6jKpw1LtyQmp5FcuDF1g_6EqbQxz7YzMWzmjv1509DbsCBFZxLiGAYp5Bi3jJbweycjA0fmyjCIWWjI1g-0mEfOktouBF258e5anP4BN-2KWf9I1PS5S3RJBYtu3UcuJoALGaMSSmhAuXiCKm2-4gVYw05EdhJoB8zmT5cNoD5g9fE.baNl6a0QwGqxJOK7pQE-k_Eg0tESNMAJTY-PCV3VZc8%26dib_tag%3Dse%26keywords%3DPOCKET%2BDENIM%2BCARGO%2BPANTS%26qid%3D1739948058%26sr%3D8-22-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,2025-02-19T06:54:37.227Z
Women's High Waist Cargo Jeans Flap Pocket Baggy Cargo Pants Y2K Wide Leg Denim Jeans Y2K Streetwear Pants.,40,391,https://m.media-amazon.com/images/I/71+KxWCmvcL._AC_UL320_.jpg,https://www.amazon.com/Womens-Waist-Cargo-Jeans-Pocket/dp/B0BVTH1GZS/ref=sr_1_23?dib=eyJ2IjoiMSJ9.1AJ9JMDPKCrWZsMIUOdbOMhh5WomUXC_m5VHc5GU7_wmoTFEIBLX2QNnbFvebyJPCtfx0Tz8zVRTPMPywdSNVgbw0HmUuXAj4uDHVev0NyKGygnR0Hlu0OTBJN1EB6jKpw1LtyQmp5FcuDF1g_6EqbQxz7YzMWzmjv1509DbsCBFZxLiGAYp5Bi3jJbweycjA0fmyjCIWWjI1g-0mEfOktouBF258e5anP4BN-2KWf9I1PS5S3RJBYtu3UcuJoALGaMSSmhAuXiCKm2-4gVYw637ubtpopzqXblL46FIxCJEGoQRxR_Cwavfk2NfmaSVp1dU7Fvvb5LwMQQ0L_Rpl8uJTqB7awOF2r4IWAGBuG-ryvGfdvIS5x6lFl9-gNjQKa8NkJMEVFsOmkNtxZsT165vDxVWkluxtYUxFxyJy_VWk7f8t1r4oihLUAD1eXyL.s8LKmJe3iqDx3eCkwiwfgi22J3yaYtYS8KsfqZfLHOE&dib_tag=se&keywords=POCKET+DENIM+CARGO+PANTS&qid=1739948058&sr=8-23,2025-02-19T06:54:37.460Z
ZMPSIISA Women High Waisted Cargo Pants Wide Leg Casual Pants 6 Pockets Combat Military Trousers,40,"2,055",https://m.media-amazon.com/images/I/71BgKYH84iL._AC_UL320_.jpg,https://www.amazon.com/ZMPSIISA-Waisted-Pockets-Military-Trousers/dp/B0CHXXZJJL/ref=sr_1_24?dib=eyJ2IjoiMSJ9.1AJ9JMDPKCrWZsMIUOdbOMhh5WomUXC_m5VHc5GU7_wmoTFEIBLX2QNnbFvebyJPCtfx0Tz8zVRTPMPywdSNVgbw0HmUuXAj4uDHVev0NyKGygnR0Hlu0OTBJN1EB6jKpw1LtyQmp5FcuDF1g_6EqbQxz7YzMWzmjv1509DbsCBFZxLiGAYp5Bi3jJbweycjA0fmyjCIWWjI1g-0mEfOktouBF258e5anP4BN-2KWf9I1PS5S3RJBYtu3UcuJoALGaMSSmhAuXiCKm2-4gVYw637ubtpopzqXblL46FIxCJEGoQRxR_Cwavfk2NfmaSVp1dU7Fvvb5LwMQQ0L_Rpl8uJTqB7awOF2r4IWAGBuG-ryvGfdvIS5x6lFl9-gNjQKa8NkJMEVFsOmkNtxZsT165vDxVWkluxtYUxFxyJy_VWk7f8t1r4oihLUAD1eXyL.s8LKmJe3iqDx3eCkwiwfgi22J3yaYtYS8KsfqZfLHOE&dib_tag=se&keywords=POCKET+DENIM+CARGO+PANTS&qid=1739948058&sr=8-24,2025-02-19T06:54:37.654Z
Mid Rise Cargo Jeans Women Elastic Waist Stretch Wide Leg Denim Pants with Pockets Baggy Streetwear Pants y2k,29,29,https://m.media-amazon.com/images/I/61Uu5o86uzL._AC_UL320_.jpg,https://www.amazon.com/Aprpith-Elastic-Stretch-Pockets-Streetwear/dp/B0D62FYN7H/ref=sr_1_25?dib=eyJ2IjoiMSJ9.1AJ9JMDPKCrWZsMIUOdbOMhh5WomUXC_m5VHc5GU7_wmoTFEIBLX2QNnbFvebyJPCtfx0Tz8zVRTPMPywdSNVgbw0HmUuXAj4uDHVev0NyKGygnR0Hlu0OTBJN1EB6jKpw1LtyQmp5FcuDF1g_6EqbQxz7YzMWzmjv1509DbsCBFZxLiGAYp5Bi3jJbweycjA0fmyjCIWWjI1g-0mEfOktouBF258e5anP4BN-2KWf9I1PS5S3RJBYtu3UcuJoALGaMSSmhAuXiCKm2-4gVYw637ubtpopzqXblL46FIxCJEGoQRxR_Cwavfk2NfmaSVp1dU7Fvvb5LwMQQ0L_Rpl8uJTqB7awOF2r4IWAGBuG-ryvGfdvIS5x6lFl9-gNjQKa8NkJMEVFsOmkNtxZsT165vDxVWkluxtYUxFxyJy_VWk7f8t1r4oihLUAD1eXyL.s8LKmJe3iqDx3eCkwiwfgi22J3yaYtYS8KsfqZfLHOE&dib_tag=se&keywords=POCKET+DENIM+CARGO+PANTS&qid=1739948058&sr=8-25,2025-02-19T06:54:37.858Z
Idopy Men`s Loose Fit Motorcycle Multi-Pockets Workwear Denim Cargo Jeans Plus Size,44,112,https://m.media-amazon.com/images/I/71CMfZ4DemL._AC_UL320_.jpg,https://www.amazon.com/Idopy-Men%60s-Motorcycle-Multi-Pockets-Workwear/dp/B09V26C73Y/ref=sr_1_26?dib=eyJ2IjoiMSJ9.1AJ9JMDPKCrWZsMIUOdbOMhh5WomUXC_m5VHc5GU7_wmoTFEIBLX2QNnbFvebyJPCtfx0Tz8zVRTPMPywdSNVgbw0HmUuXAj4uDHVev0NyKGygnR0Hlu0OTBJN1EB6jKpw1LtyQmp5FcuDF1g_6EqbQxz7YzMWzmjv1509DbsCBFZxLiGAYp5Bi3jJbweycjA0fmyjCIWWjI1g-0mEfOktouBF258e5anP4BN-2KWf9I1PS5S3RJBYtu3UcuJoALGaMSSmhAuXiCKm2-4gVYw637ubtpopzqXblL46FIxCJEGoQRxR_Cwavfk2NfmaSVp1dU7Fvvb5LwMQQ0L_Rpl8uJTqB7awOF2r4IWAGBuG-ryvGfdvIS5x6lFl9-gNjQKa8NkJMEVFsOmkNtxZsT165vDxVWkluxtYUxFxyJy_VWk7f8t1r4oihLUAD1eXyL.s8LKmJe3iqDx3eCkwiwfgi22J3yaYtYS8KsfqZfLHOE&dib_tag=se&keywords=POCKET+DENIM+CARGO+PANTS&qid=1739948058&sr=8-26,2025-02-19T06:54:38.008Z
Plaid&Plain Men's Cargo Pants Slim Fit with Articulated Knees,39,621,https://m.media-amazon.com/images/I/51KCKmNcWmL._AC_UL320_.jpg,https://www.amazon.com/sspa/click?ie=UTF8&spc=MToyOTcyODgwODcwMzQyMTE1OjE3Mzk5NDgwNTg6c3BfbXRmOjMwMDI5NzQ0OTk2MjEwMjo6MDo6&url=%2FPlaid-Plain-Womens-Black-Cargo%2Fdp%2FB0CBTS6XHB%2Fref%3Dsr_1_27_sspa%3Fdib%3DeyJ2IjoiMSJ9.1AJ9JMDPKCrWZsMIUOdbOMhh5WomUXC_m5VHc5GU7_wmoTFEIBLX2QNnbFvebyJPCtfx0Tz8zVRTPMPywdSNVgbw0HmUuXAj4uDHVev0NyKGygnR0Hlu0OTBJN1EB6jKpw1LtyQmp5FcuDF1g_6EqbQxz7YzMWzmjv1509DbsCBFZxLiGAYp5Bi3jJbweycjA0fmyjCIWWjI1g-0mEfOktouBF258e5anP4BN-2KWf9I1PS5S3RJBYtu3UcuJoALGaMSSmhAuXiCKm2-4gVYw05EdhJoB8zmT5cNoD5g9fE.baNl6a0QwGqxJOK7pQE-k_Eg0tESNMAJTY-PCV3VZc8%26dib_tag%3Dse%26keywords%3DPOCKET%2BDENIM%2BCARGO%2BPANTS%26qid%3D1739948058%26sr%3D8-27-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,2025-02-19T06:54:38.149Z
