title,price,nop,image,link,scrapedAt
Ferlema Womens 2024 Long Puff Sleeve Smocked High Neck Tie Waist Floral Lace A Line Flowy Party Mini Dress,45,134,https://m.media-amazon.com/images/I/71JG-+6SHWL._AC_UL320_.jpg,https://www.amazon.com/Ferlema-Womens-Sleeve-Smocked-Floral/dp/B0CBRYL69T/ref=sr_1_12?dib=eyJ2IjoiMSJ9.7Yf2vNgsCvVJ-FO66jcEXd-hvGP9UqGCrSnD33Phw830hjRlszZJLpB7b4-lzf-WYcCbDmpbfSnlArZa7didwsydNf33WYWtQNo7XI0XyiWOVFvlwDgWkPfXTCd545S3qycXGydR2VgIN2PQcv3Mn6womKFKHIl_wwORu_aK_9RvTKZdKP4wPxjdxNJQDPr-8efafwcWBXngVSyZHquwoqW2AixGNr5NztRxgPgMa5uxfezY025IXcdqfpWklBkVRkLvn5oyM71B5JIj7_l4DWTjSbX5d0fIjTcf_nIepxTlsbnJhGL36Si-WpWrUFJLvOjjpNwTnpfXyYvS7-GCaRK6TDfKIIvr_XFLZYfkCEPGOk8EYgNB-zTj5IJ8EmosYp5KIl3I86TOyUIiWXyt60U3h11Yrv4TLOGjZ52frJLz8eexKIVM8o7MSlBcoRO8.PBIReygYelmAdv2Sp6lcFojtM6SKPQIGlfRLOPbOt_A&dib_tag=se&keywords=long+puff-sleeve+dress&qid=1739954114&sr=8-12,2025-02-19T08:35:23.719Z
EXLURA Womens 2025 Square Neck Dress Long Puff Sleeve A-Line Casual Short Mini Dresses,43,"7,729",https://m.media-amazon.com/images/I/61J5vVqO0jL._AC_UL320_.jpg,https://www.amazon.com/EXLURA-Womens-Square-Sleeve-Casual/dp/B09B2CT14P/ref=sr_1_13?dib=eyJ2IjoiMSJ9.7Yf2vNgsCvVJ-FO66jcEXd-hvGP9UqGCrSnD33Phw830hjRlszZJLpB7b4-lzf-WYcCbDmpbfSnlArZa7didwsydNf33WYWtQNo7XI0XyiWOVFvlwDgWkPfXTCd545S3qycXGydR2VgIN2PQcv3Mn6womKFKHIl_wwORu_aK_9RvTKZdKP4wPxjdxNJQDPr-8efafwcWBXngVSyZHquwoqW2AixGNr5NztRxgPgMa5uxfezY025IXcdqfpWklBkVRkLvn5oyM71B5JIj7_l4DWTjSbX5d0fIjTcf_nIepxTlsbnJhGL36Si-WpWrUFJLvOjjpNwTnpfXyYvS7-GCaRK6TDfKIIvr_XFLZYfkCEPGOk8EYgNB-zTj5IJ8EmosYp5KIl3I86TOyUIiWXyt60U3h11Yrv4TLOGjZ52frJLz8eexKIVM8o7MSlBcoRO8.PBIReygYelmAdv2Sp6lcFojtM6SKPQIGlfRLOPbOt_A&dib_tag=se&keywords=long+puff-sleeve+dress&qid=1739954114&sr=8-13,2025-02-19T08:35:23.825Z
Dokotoo Women Boho Maxi Dresses 2024 V Neck Long Puff Sleeve Smocked Ruffle Flowy Casual Dress,29,796,https://m.media-amazon.com/images/I/818MqQiZjjL._AC_UL320_.jpg,https://www.amazon.com/Dokotoo-Dresses-Fashion-Smocked-Sundresses/dp/B0CMT3MY1C/ref=sr_1_14?dib=eyJ2IjoiMSJ9.7Yf2vNgsCvVJ-FO66jcEXd-hvGP9UqGCrSnD33Phw830hjRlszZJLpB7b4-lzf-WYcCbDmpbfSnlArZa7didwsydNf33WYWtQNo7XI0XyiWOVFvlwDgWkPfXTCd545S3qycXGydR2VgIN2PQcv3Mn6womKFKHIl_wwORu_aK_9RvTKZdKP4wPxjdxNJQDPr-8efafwcWBXngVSyZHquwoqW2AixGNr5NztRxgPgMa5uxfezY025IXcdqfpWklBkVRkLvn5oyM71B5JIj7_l4DWTjSbX5d0fIjTcf_nIepxTlsbnJhGL36Si-WpWrUFJLvOjjpNwTnpfXyYvS7-GCaRK6TDfKIIvr_XFLZYfkCEPGOk8EYgNB-zTj5IJ8EmosYp5KIl3I86TOyUIiWXyt60U3h11Yrv4TLOGjZ52frJLz8eexKIVM8o7MSlBcoRO8.PBIReygYelmAdv2Sp6lcFojtM6SKPQIGlfRLOPbOt_A&dib_tag=se&keywords=long+puff-sleeve+dress&qid=1739954114&sr=8-14,2025-02-19T08:35:23.931Z
Dokotoo Women's Casual Loose Bohemian Floral Dresses 2025 Long Puff Sleeve V Neck Ruffle A Line Flowy Summer Beach Dress,29,407,https://m.media-amazon.com/images/I/813ZFsURO0L._AC_UL320_.jpg,https://www.amazon.com/Dokotoo-Dresses-Fashion-Sundresses-Bohemian/dp/B0CPLP23JN/ref=sr_1_15?dib=eyJ2IjoiMSJ9.7Yf2vNgsCvVJ-FO66jcEXd-hvGP9UqGCrSnD33Phw830hjRlszZJLpB7b4-lzf-WYcCbDmpbfSnlArZa7didwsydNf33WYWtQNo7XI0XyiWOVFvlwDgWkPfXTCd545S3qycXGydR2VgIN2PQcv3Mn6womKFKHIl_wwORu_aK_9RvTKZdKP4wPxjdxNJQDPr-8efafwcWBXngVSyZHquwoqW2AixGNr5NztRxgPgMa5uxfezY025IXcdqfpWklBkVRkLvn5oyM71B5JIj7_l4DWTjSbX5d0fIjTcf_nIepxTlsbnJhGL36Si-WpWrUFJLvOjjpNwTnpfXyYvS7-GCaRK6TDfKIIvr_XFLZYfkCEPGOk8EYgNB-zTj5IJ8EmosYp5KIl3I86TOyUIiWXyt60U3h11Yrv4TLOGjZ52frJLz8eexKIVM8o7MSlBcoRO8.PBIReygYelmAdv2Sp6lcFojtM6SKPQIGlfRLOPbOt_A&dib_tag=se&keywords=long+puff-sleeve+dress&qid=1739954114&sr=8-15,2025-02-19T08:35:24.041Z
EXLURA Women's 2025 Casual Long Lantern Sleeve Dresses Square Neck Ruffle Tie Back Elastic Waist Aline Short Mini Dress,38,"10,637",https://m.media-amazon.com/images/I/51S2Jil5jSL._AC_UL320_.jpg,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo0MzQ1NjU5NzU3MTM5MDMzOjE3Mzk5NTQxMTQ6c3BfbXRmOjMwMDYyMzk0NTQ1OTgwMjo6MDo6&url=%2FExlura-Wedding-Dresses-Lantern-Elastic%2Fdp%2FB0CPHSXXJ9%2Fref%3Dsr_1_16_sspa%3Fdib%3DeyJ2IjoiMSJ9.7Yf2vNgsCvVJ-FO66jcEXd-hvGP9UqGCrSnD33Phw830hjRlszZJLpB7b4-lzf-WYcCbDmpbfSnlArZa7didwsydNf33WYWtQNo7XI0XyiWOVFvlwDgWkPfXTCd545S3qycXGydR2VgIN2PQcv3Mn6womKFKHIl_wwORu_aK_9RvTKZdKP4wPxjdxNJQDPr-8efafwcWBXngVSyZHquwoqW2AixGNr5NztRxgPgMa5uxfezY025IXcdqfpWklBkVRkLvn5oyM71B5JIj7_l4DSBSPNPPefYuqU1co_6X4Ao.8sBDwZJrDrRpOmR7mgF6ffWIuTgJf4d72e8uQCx0g4I%26dib_tag%3Dse%26keywords%3Dlong%2Bpuff-sleeve%2Bdress%26qid%3D1739954114%26sr%3D8-16-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,2025-02-19T08:35:24.156Z
EXLURA Womens 2025 Square Neck Dress Long Puff Sleeve A-Line Casual Short Mini Dresses,44,"7,729",https://m.media-amazon.com/images/I/81XmfVshNKL._AC_UL320_.jpg,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo0MzQ1NjU5NzU3MTM5MDMzOjE3Mzk5NTQxMTQ6c3BfbXRmOjMwMDY1ODI4NTQ3NTYwMjo6MDo6&url=%2FEXLURA-Womens-Square-Sleeve-Dresses%2Fdp%2FB0DRFFP43T%2Fref%3Dsr_1_17_sspa%3Fdib%3DeyJ2IjoiMSJ9.7Yf2vNgsCvVJ-FO66jcEXd-hvGP9UqGCrSnD33Phw830hjRlszZJLpB7b4-lzf-WYcCbDmpbfSnlArZa7didwsydNf33WYWtQNo7XI0XyiWOVFvlwDgWkPfXTCd545S3qycXGydR2VgIN2PQcv3Mn6womKFKHIl_wwORu_aK_9RvTKZdKP4wPxjdxNJQDPr-8efafwcWBXngVSyZHquwoqW2AixGNr5NztRxgPgMa5uxfezY025IXcdqfpWklBkVRkLvn5oyM71B5JIj7_l4DSBSPNPPefYuqU1co_6X4Ao.8sBDwZJrDrRpOmR7mgF6ffWIuTgJf4d72e8uQCx0g4I%26dib_tag%3Dse%26keywords%3Dlong%2Bpuff-sleeve%2Bdress%26qid%3D1739954114%26sr%3D8-17-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,2025-02-19T08:35:24.257Z
HYPERFIRE Women's Square Neck Pleated Long Sleeve Mini Dress Smocked A Lind Bubble Wedding Dresses,44,40,https://m.media-amazon.com/images/I/71uDGeZ6ouL._AC_UL320_.jpg,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo0MzQ1NjU5NzU3MTM5MDMzOjE3Mzk5NTQxMTQ6c3BfbXRmOjMwMDYxMDUzMzEzMzMwMjo6MDo6&url=%2FHYPERFIRE-Pleated-Smocked-Wedding-Dresses%2Fdp%2FB0D9LBFXZP%2Fref%3Dsr_1_18_sspa%3Fdib%3DeyJ2IjoiMSJ9.7Yf2vNgsCvVJ-FO66jcEXd-hvGP9UqGCrSnD33Phw830hjRlszZJLpB7b4-lzf-WYcCbDmpbfSnlArZa7didwsydNf33WYWtQNo7XI0XyiWOVFvlwDgWkPfXTCd545S3qycXGydR2VgIN2PQcv3Mn6womKFKHIl_wwORu_aK_9RvTKZdKP4wPxjdxNJQDPr-8efafwcWBXngVSyZHquwoqW2AixGNr5NztRxgPgMa5uxfezY025IXcdqfpWklBkVRkLvn5oyM71B5JIj7_l4DSBSPNPPefYuqU1co_6X4Ao.8sBDwZJrDrRpOmR7mgF6ffWIuTgJf4d72e8uQCx0g4I%26dib_tag%3Dse%26keywords%3Dlong%2Bpuff-sleeve%2Bdress%26qid%3D1739954114%26sr%3D8-18-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,2025-02-19T08:35:24.365Z
LOMON Womens Dresses Sexy Mesh Bell Sleeve Boat Neck Date Night Y2k Going Out Bodycon Mini Short Dress XS-XL,27,8,https://m.media-amazon.com/images/I/81NoPe+wRtL._AC_UL320_.jpg,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo0MzQ1NjU5NzU3MTM5MDMzOjE3Mzk5NTQxMTQ6c3BfbXRmOjMwMDYyNzg4MDYxODUwMjo6MDo6&url=%2FLOMON-Womens-Dresses-Sleeve-Bodycon%2Fdp%2FB0DP657ZRL%2Fref%3Dsr_1_19_sspa%3Fdib%3DeyJ2IjoiMSJ9.7Yf2vNgsCvVJ-FO66jcEXd-hvGP9UqGCrSnD33Phw830hjRlszZJLpB7b4-lzf-WYcCbDmpbfSnlArZa7didwsydNf33WYWtQNo7XI0XyiWOVFvlwDgWkPfXTCd545S3qycXGydR2VgIN2PQcv3Mn6womKFKHIl_wwORu_aK_9RvTKZdKP4wPxjdxNJQDPr-8efafwcWBXngVSyZHquwoqW2AixGNr5NztRxgPgMa5uxfezY025IXcdqfpWklBkVRkLvn5oyM71B5JIj7_l4DSBSPNPPefYuqU1co_6X4Ao.8sBDwZJrDrRpOmR7mgF6ffWIuTgJf4d72e8uQCx0g4I%26dib_tag%3Dse%26keywords%3Dlong%2Bpuff-sleeve%2Bdress%26qid%3D1739954114%26sr%3D8-19-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,2025-02-19T08:35:24.473Z
Dokotoo Womens Dress Long Lantern Sleeve Square Neck Tie Backless Sexy Dress Ruffle Elastic Waist A-Line Mini Dress,35,"1,772",https://m.media-amazon.com/images/I/61TjclmLIdL._AC_UL320_.jpg,https://www.amazon.com/Dokotoo-Square-Elastic-Lantern-Sleeve/dp/B0B8S3BRXD/ref=sr_1_20?dib=eyJ2IjoiMSJ9.7Yf2vNgsCvVJ-FO66jcEXd-hvGP9UqGCrSnD33Phw830hjRlszZJLpB7b4-lzf-WYcCbDmpbfSnlArZa7didwsydNf33WYWtQNo7XI0XyiWOVFvlwDgWkPfXTCd545S3qycXGydR2VgIN2PQcv3Mn6womKFKHIl_wwORu_aK_9RvTKZdKP4wPxjdxNJQDPr-8efafwcWBXngVSyZHquwoqW2AixGNr5NztRxgPgMa5uxfezY025IXcdqfpWklBkVRkLvn5oyM71B5JIj7_l4DWTjSbX5d0fIjTcf_nIepxTlsbnJhGL36Si-WpWrUFJLvOjjpNwTnpfXyYvS7-GCaRK6TDfKIIvr_XFLZYfkCEPGOk8EYgNB-zTj5IJ8EmosYp5KIl3I86TOyUIiWXyt60U3h11Yrv4TLOGjZ52frJLz8eexKIVM8o7MSlBcoRO8.PBIReygYelmAdv2Sp6lcFojtM6SKPQIGlfRLOPbOt_A&dib_tag=se&keywords=long+puff-sleeve+dress&qid=1739954114&sr=8-20,2025-02-19T08:35:24.587Z
PRETTYGARDEN Womens Dresses 2025 Puff Sleeve Floral Casual Summer Dresses Smocked Backless Beach Flowy Tiered Maxi Dress,49,647,https://m.media-amazon.com/images/I/71lzI0meP-L._AC_UL320_.jpg,https://www.amazon.com/PRETTYGARDEN-Sleeve-Dress-Women-Floral/dp/B0CPPLB9B2/ref=sr_1_21?dib=eyJ2IjoiMSJ9.7Yf2vNgsCvVJ-FO66jcEXd-hvGP9UqGCrSnD33Phw830hjRlszZJLpB7b4-lzf-WYcCbDmpbfSnlArZa7didwsydNf33WYWtQNo7XI0XyiWOVFvlwDgWkPfXTCd545S3qycXGydR2VgIN2PQcv3Mn6womKFKHIl_wwORu_aK_9RvTKZdKP4wPxjdxNJQDPr-8efafwcWBXngVSyZHquwoqW2AixGNr5NztRxgPgMa5uxfezY025IXcdqfpWklBkVRkLvn5oyM71B5JIj7_l4DWTjSbX5d0fIjTcf_nIepxTlsbnJhGL36Si-WpWrUFJLvOjjpNwTnpfXyYvS7-GCaRK6TDfKIIvr_XFLZYfkCEPGOk8EYgNB-zTj5IJ8EmosYp5KIl3I86TOyUIiWXyt60U3h11Yrv4TLOGjZ52frJLz8eexKIVM8o7MSlBcoRO8.PBIReygYelmAdv2Sp6lcFojtM6SKPQIGlfRLOPbOt_A&dib_tag=se&keywords=long+puff-sleeve+dress&qid=1739954114&sr=8-21,2025-02-19T08:35:24.696Z
R.Vivimos Women's Puff Long Sleeve Maxi Dress Square Neck Elastic Empire Waist Swiss Dots Casual Flowy A-Line Long Dresses,32,30,https://m.media-amazon.com/images/I/51mEGDpeVCL._AC_UL320_.jpg,https://www.amazon.com/R-Vivimos-Womens-Sleeve-Elastic-Dresses/dp/B0CW92FVBW/ref=sr_1_22?dib=eyJ2IjoiMSJ9.7Yf2vNgsCvVJ-FO66jcEXd-hvGP9UqGCrSnD33Phw830hjRlszZJLpB7b4-lzf-WYcCbDmpbfSnlArZa7didwsydNf33WYWtQNo7XI0XyiWOVFvlwDgWkPfXTCd545S3qycXGydR2VgIN2PQcv3Mn6womKFKHIl_wwORu_aK_9RvTKZdKP4wPxjdxNJQDPr-8efafwcWBXngVSyZHquwoqW2AixGNr5NztRxgPgMa5uxfezY025IXcdqfpWklBkVRkLvn5oyM71B5JIj7_l4DWTjSbX5d0fIjTcf_nIepxTlsbnJhGL36Si-WpWrUFJLvOjjpNwTnpfXyYvS7-GCaRK6TDfKIIvr_XFLZYfkCEPGOk8EYgNB-zTj5IJ8EmosYp5KIl3I86TOyUIiWXyt60U3h11Yrv4TLOGjZ52frJLz8eexKIVM8o7MSlBcoRO8.PBIReygYelmAdv2Sp6lcFojtM6SKPQIGlfRLOPbOt_A&dib_tag=se&keywords=long+puff-sleeve+dress&qid=1739954114&sr=8-22,2025-02-19T08:35:24.796Z
R.Vivimos Women Summer Half Sleeve Cotton Ruffled Vintage Elegant Backless A Line Flowy Long Dresses,39,"8,058",https://m.media-amazon.com/images/I/71U-7jpS7wL._AC_UL320_.jpg,https://www.amazon.com/R-Vivimos-Ruffled-Vintage-Elegant-Backless/dp/B089CRF8GC/ref=sr_1_23?dib=eyJ2IjoiMSJ9.7Yf2vNgsCvVJ-FO66jcEXd-hvGP9UqGCrSnD33Phw830hjRlszZJLpB7b4-lzf-WYcCbDmpbfSnlArZa7didwsydNf33WYWtQNo7XI0XyiWOVFvlwDgWkPfXTCd545S3qycXGydR2VgIN2PQcv3Mn6womKFKHIl_wwORu_aK_9RvTKZdKP4wPxjdxNJQDPr-8efafwcWBXngVSyZHquwoqW2AixGNr5NztRxgPgMa5uxfezY025IXcdqfpWklBkVRkLvn5oyM71B5JIj7_l4DWTjSbX5d0fIjTcf_nIepxTlsbnJhGL36Si-WpWrUFJLvOjjpNwTnpfXyYvS7-GCaRK6TDfKIIvr_XFLZYfkCEPGOk8EYgNB-zTj5IJ8EmosYp5KIl3I86TOyUIiWXyt60U3h11Yrv4TLOGjZ52frJLz8eexKIVM8o7MSlBcoRO8.PBIReygYelmAdv2Sp6lcFojtM6SKPQIGlfRLOPbOt_A&dib_tag=se&keywords=long+puff-sleeve+dress&qid=1739954114&sr=8-23,2025-02-19T08:35:24.899Z
Tankaneo Womens Square Neck Long Sleeve Dress 3/4 Puff Sleeve Flowy Smocked Tiered Mini Dresses,24,24,https://m.media-amazon.com/images/I/6127LUeAzCL._AC_UL320_.jpg,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo0MzQ1NjU5NzU3MTM5MDMzOjE3Mzk5NTQxMTQ6c3BfbXRmOjMwMDM0MjcwODY5OTAwMjo6MDo6&url=%2FTankaneo-Womens-Square-Dresses-Smocked%2Fdp%2FB0C286727Y%2Fref%3Dsr_1_24_sspa%3Fdib%3DeyJ2IjoiMSJ9.7Yf2vNgsCvVJ-FO66jcEXd-hvGP9UqGCrSnD33Phw830hjRlszZJLpB7b4-lzf-WYcCbDmpbfSnlArZa7didwsydNf33WYWtQNo7XI0XyiWOVFvlwDgWkPfXTCd545S3qycXGydR2VgIN2PQcv3Mn6womKFKHIl_wwORu_aK_9RvTKZdKP4wPxjdxNJQDPr-8efafwcWBXngVSyZHquwoqW2AixGNr5NztRxgPgMa5uxfezY025IXcdqfpWklBkVRkLvn5oyM71B5JIj7_l4DSBSPNPPefYuqU1co_6X4Ao.8sBDwZJrDrRpOmR7mgF6ffWIuTgJf4d72e8uQCx0g4I%26dib_tag%3Dse%26keywords%3Dlong%2Bpuff-sleeve%2Bdress%26qid%3D1739954114%26sr%3D8-24-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,2025-02-19T08:35:25.001Z
Cutiefox Women's Furry Oversized Crew Neck Pullover Sweater Mini Dress,42,925,https://m.media-amazon.com/images/I/61Y-Sq5dgAL._AC_UL320_.jpg,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo0MzQ1NjU5NzU3MTM5MDMzOjE3Mzk5NTQxMTQ6c3BfbXRmOjMwMDM5OTM5NzA5MTgwMjo6MDo6&url=%2FCutiefox-Womens-Oversized-Pullover-Sweater%2Fdp%2FB08HLZ8BQC%2Fref%3Dsr_1_25_sspa%3Fdib%3DeyJ2IjoiMSJ9.7Yf2vNgsCvVJ-FO66jcEXd-hvGP9UqGCrSnD33Phw830hjRlszZJLpB7b4-lzf-WYcCbDmpbfSnlArZa7didwsydNf33WYWtQNo7XI0XyiWOVFvlwDgWkPfXTCd545S3qycXGydR2VgIN2PQcv3Mn6womKFKHIl_wwORu_aK_9RvTKZdKP4wPxjdxNJQDPr-8efafwcWBXngVSyZHquwoqW2AixGNr5NztRxgPgMa5uxfezY025IXcdqfpWklBkVRkLvn5oyM71B5JIj7_l4DSBSPNPPefYuqU1co_6X4Ao.8sBDwZJrDrRpOmR7mgF6ffWIuTgJf4d72e8uQCx0g4I%26dib_tag%3Dse%26keywords%3Dlong%2Bpuff-sleeve%2Bdress%26qid%3D1739954114%26sr%3D8-25-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,2025-02-19T08:35:25.101Z
Women Flowy Long Puff Sleeve Mini Dress Casual Square Neck Lace Embroidered Babydoll Dress Bow Tie A-line Tunic Dress,35,25,https://m.media-amazon.com/images/I/71EN3ZWnsbL._AC_UL320_.jpg,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo0MzQ1NjU5NzU3MTM5MDMzOjE3Mzk5NTQxMTQ6c3BfbXRmOjMwMDQwNjk2OTkwNjMwMjo6MDo6&url=%2FBurtell-Sleeve-Casual-Embroidered-Babydoll%2Fdp%2FB0DDDKCCK4%2Fref%3Dsr_1_26_sspa%3Fdib%3DeyJ2IjoiMSJ9.7Yf2vNgsCvVJ-FO66jcEXd-hvGP9UqGCrSnD33Phw830hjRlszZJLpB7b4-lzf-WYcCbDmpbfSnlArZa7didwsydNf33WYWtQNo7XI0XyiWOVFvlwDgWkPfXTCd545S3qycXGydR2VgIN2PQcv3Mn6womKFKHIl_wwORu_aK_9RvTKZdKP4wPxjdxNJQDPr-8efafwcWBXngVSyZHquwoqW2AixGNr5NztRxgPgMa5uxfezY025IXcdqfpWklBkVRkLvn5oyM71B5JIj7_l4DSBSPNPPefYuqU1co_6X4Ao.8sBDwZJrDrRpOmR7mgF6ffWIuTgJf4d72e8uQCx0g4I%26dib_tag%3Dse%26keywords%3Dlong%2Bpuff-sleeve%2Bdress%26qid%3D1739954114%26sr%3D8-26-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,2025-02-19T08:35:25.202Z
HYPERFIRE Women's Elegant Long Sleeve Scoop Neck Puff Bubble Mini Cocktail Dress Party Club,37,58,https://m.media-amazon.com/images/I/716WSz7FmeL._AC_UL320_.jpg,https://www.amazon.com/sspa/click?ie=UTF8&spc=MTo0MzQ1NjU5NzU3MTM5MDMzOjE3Mzk5NTQxMTQ6c3BfbXRmOjMwMDY0MTAyMDc1NDUwMjo6MDo6&url=%2FHYPERFIRE-Womens-Elegant-Cocktail-X-Small%2Fdp%2FB0D9L9853W%2Fref%3Dsr_1_27_sspa%3Fdib%3DeyJ2IjoiMSJ9.7Yf2vNgsCvVJ-FO66jcEXd-hvGP9UqGCrSnD33Phw830hjRlszZJLpB7b4-lzf-WYcCbDmpbfSnlArZa7didwsydNf33WYWtQNo7XI0XyiWOVFvlwDgWkPfXTCd545S3qycXGydR2VgIN2PQcv3Mn6womKFKHIl_wwORu_aK_9RvTKZdKP4wPxjdxNJQDPr-8efafwcWBXngVSyZHquwoqW2AixGNr5NztRxgPgMa5uxfezY025IXcdqfpWklBkVRkLvn5oyM71B5JIj7_l4DSBSPNPPefYuqU1co_6X4Ao.8sBDwZJrDrRpOmR7mgF6ffWIuTgJf4d72e8uQCx0g4I%26dib_tag%3Dse%26keywords%3Dlong%2Bpuff-sleeve%2Bdress%26qid%3D1739954114%26sr%3D8-27-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,2025-02-19T08:35:25.296Z
BTFBM Women's Summer Floral Dresses 2024 Casual Short Sleeve Square Neck Ruffle Long Beach Dress Loose Fit Boho Dress,43,92,https://m.media-amazon.com/images/I/71q4WLuGw+L._AC_UL320_.jpg,https://www.amazon.com/BTFBM-Womens-Summer-Dresses-X-Large/dp/B0CS6HSGXW/ref=sr_1_28?dib=eyJ2IjoiMSJ9.7Yf2vNgsCvVJ-FO66jcEXd-hvGP9UqGCrSnD33Phw830hjRlszZJLpB7b4-lzf-WYcCbDmpbfSnlArZa7didwsydNf33WYWtQNo7XI0XyiWOVFvlwDgWkPfXTCd545S3qycXGydR2VgIN2PQcv3Mn6womKFKHIl_wwORu_aK_9RvTKZdKP4wPxjdxNJQDPr-8efafwcWBXngVSyZHquwoqW2AixGNr5NztRxgPgMa5uxfezY025IXcdqfpWklBkVRkLvn5oyM71B5JIj7_l4DWTjSbX5d0fIjTcf_nIepxTlsbnJhGL36Si-WpWrUFJLvOjjpNwTnpfXyYvS7-GCaRK6TDfKIIvr_XFLZYfkCEPGOk8EYgNB-zTj5IJ8EmosYp5KIl3I86TOyUIiWXyt60U3h11Yrv4TLOGjZ52frJLz8eexKIVM8o7MSlBcoRO8.PBIReygYelmAdv2Sp6lcFojtM6SKPQIGlfRLOPbOt_A&dib_tag=se&keywords=long+puff-sleeve+dress&qid=1739954114&sr=8-28,2025-02-19T08:35:25.385Z
AlvaQ Womens Dresses Spring Summer Knot Front V Neck Ruffles Long Sleeve Floral Print Swing Mini Dress,39,"5,178",https://m.media-amazon.com/images/I/715y53I2qNL._AC_UL320_.jpg,https://www.amazon.com/AlvaQ-Wedding-Ruffles-Dresses-Sundress/dp/B0CD6N99Z2/ref=sr_1_29?dib=eyJ2IjoiMSJ9.7Yf2vNgsCvVJ-FO66jcEXd-hvGP9UqGCrSnD33Phw830hjRlszZJLpB7b4-lzf-WYcCbDmpbfSnlArZa7didwsydNf33WYWtQNo7XI0XyiWOVFvlwDgWkPfXTCd545S3qycXGydR2VgIN2PQcv3Mn6womKFKHIl_wwORu_aK_9RvTKZdKP4wPxjdxNJQDPr-8efafwcWBXngVSyZHquwoqW2AixGNr5NztRxgPgMa5uxfezY025IXcdqfpWklBkVRkLvn5oyM71B5JIj7_l4DWTjSbX5d0fIjTcf_nIepxTlsbnJhGL36Si-WpWrUFJLvOjjpNwTnpfXyYvS7-GCaRK6TDfKIIvr_XFLZYfkCEPGOk8EYgNB-zTj5IJ8EmosYp5KIl3I86TOyUIiWXyt60U3h11Yrv4TLOGjZ52frJLz8eexKIVM8o7MSlBcoRO8.PBIReygYelmAdv2Sp6lcFojtM6SKPQIGlfRLOPbOt_A&dib_tag=se&keywords=long+puff-sleeve+dress&qid=1739954114&sr=8-29,2025-02-19T08:35:25.480Z
Dokotoo Womens Dresses Square Neck Long Puff Sleeve Elastic Waist A-Line Casual Mini Dress,39,354,https://m.media-amazon.com/images/I/61Cj-izOJUL._AC_UL320_.jpg,https://www.amazon.com/Dokotoo-Womens-Elastic-Shoulder-Dresses/dp/B0C7KPNMW6/ref=sr_1_30?dib=eyJ2IjoiMSJ9.7Yf2vNgsCvVJ-FO66jcEXd-hvGP9UqGCrSnD33Phw830hjRlszZJLpB7b4-lzf-WYcCbDmpbfSnlArZa7didwsydNf33WYWtQNo7XI0XyiWOVFvlwDgWkPfXTCd545S3qycXGydR2VgIN2PQcv3Mn6womKFKHIl_wwORu_aK_9RvTKZdKP4wPxjdxNJQDPr-8efafwcWBXngVSyZHquwoqW2AixGNr5NztRxgPgMa5uxfezY025IXcdqfpWklBkVRkLvn5oyM71B5JIj7_l4DWTjSbX5d0fIjTcf_nIepxTlsbnJhGL36Si-WpWrUFJLvOjjpNwTnpfXyYvS7-GCaRK6TDfKIIvr_XFLZYfkCEPGOk8EYgNB-zTj5IJ8EmosYp5KIl3I86TOyUIiWXyt60U3h11Yrv4TLOGjZ52frJLz8eexKIVM8o7MSlBcoRO8.PBIReygYelmAdv2Sp6lcFojtM6SKPQIGlfRLOPbOt_A&dib_tag=se&keywords=long+puff-sleeve+dress&qid=1739954114&sr=8-30,2025-02-19T08:35:25.572Z
